2420	0 2 273 1 	40.000	-79.978	0.000	310.505	
2423	0 2 274 1 	40.000	-79.976	0.000	295.076	
2426	0 2 275 1 	40.000	-79.972	0.000	242.775	
2429	0 2 276 1 	40.000	-79.978	0.000	312.701	
2432	0 2 277 1 	40.000	-79.977	0.000	306.544	
2435	0 2 278 1 	40.000	-79.976	0.000	289.212	
2438	0 2 279 1 	40.000	-79.976	0.001	288.075	
2441	0 2 280 1 	40.000	-79.976	0.000	287.132	
2444	0 2 281 1 	40.000	-79.977	0.000	299.081	
2447	0 2 282 1 	40.000	-79.980	0.000	343.345	
2450	0 2 283 1 	40.000	-79.977	0.000	298.821	
2453	0 2 284 1 	40.000	-79.976	0.000	289.339	
2456	0 2 285 1 	40.000	-79.977	0.000	293.245	
2459	0 2 286 1 	40.000	-79.974	0.000	268.426	
2462	0 2 287 1 	40.000	-79.939	0.174	340.943	
2465	0 2 288 1 	40.000	-79.981	0.000	367.723	
2468	0 2 289 1 	40.000	-79.912	0.266	321.328	
2471	0 2 290 1 	40.000	-79.481	1.847	298.058	
2474	0 2 291 1 	40.000	-79.976	0.000	282.639	
2477	0 2 292 1 	40.000	-79.980	0.000	337.351	
2480	0 2 293 1 	40.000	-79.978	0.000	322.218	
2483	0 2 294 1 	40.000	-79.974	0.000	266.548	
2486	0 2 295 1 	40.000	-79.978	0.000	319.653	
2489	0 2 296 1 	40.000	-79.958	0.061	280.719	
2492	0 2 297 1 	40.000	-79.977	0.000	295.969	
2495	0 2 298 1 	40.000	-79.976	0.000	285.090	
2498	0 2 299 1 	40.000	-77.791	8.088	287.388	
2501	0 2 300 1 	40.000	-79.976	0.000	282.852	
2504	0 2 301 1 	40.000	-79.975	0.000	273.948	
2507	0 2 302 1 	40.000	-79.962	0.047	282.584	
2510	0 2 303 1 	40.000	-79.980	0.000	339.283	
2513	0 2 304 1 	40.000	-79.978	0.000	311.371	
2516	0 2 305 1 	40.000	-79.976	0.000	291.725	
2519	0 2 306 1 	40.000	-79.977	0.000	296.894	
2522	0 2 307 1 	40.000	-79.973	0.000	254.622	
2525	0 2 308 1 	40.000	-79.975	0.000	279.437	
2528	0 2 309 1 	40.000	-79.567	1.586	309.394	
2531	0 2 310 1 	40.000	-79.974	0.000	260.333	
2534	0 2 311 1 	40.000	-79.971	0.000	240.505	
2537	0 2 312 1 	40.000	-79.973	0.000	250.304	
2540	0 2 313 1 	40.000	-79.975	0.000	276.188	
2543	0 2 314 1 	40.000	-79.972	0.000	243.368	
2546	0 2 315 1 	40.000	-79.977	0.000	296.714	
2549	0 2 316 1 	40.000	-79.975	0.000	279.927	
2552	0 2 317 1 	40.000	-79.979	0.000	321.845	
2555	0 2 318 1 	40.000	-79.976	0.000	293.131	
2558	0 2 319 1 	40.000	-79.975	0.000	276.766	
2561	0 2 320 1 	40.000	-79.975	0.000	279.063	
2564	0 2 321 1 	40.000	-79.979	0.000	328.529	
2567	0 2 322 1 	40.000	-79.975	0.000	279.048	
2570	0 2 323 1 	40.000	-79.978	0.000	309.769	
2573	0 2 324 1 	40.000	-79.266	3.084	344.050	
2576	0 2 325 1 	40.000	-79.979	0.000	320.918	
2579	0 2 326 1 	40.000	-79.932	0.174	308.516	
2582	0 2 327 1 	40.000	-79.927	0.174	285.799	
2585	0 2 328 1 	40.000	-79.937	0.174	333.287	
2588	0 2 329 1 	40.000	-79.455	1.847	283.955	
2591	0 2 330 1 	40.000	-79.581	1.847	369.272	
2594	0 2 331 1 	40.000	-79.511	1.847	316.390	
2597	0 2 332 1 	40.000	-79.978	0.000	317.182	
2600	0 2 333 1 	40.000	-79.978	0.000	319.736	
2603	0 2 334 1 	40.000	-79.978	0.000	321.877	
2606	0 2 335 1 	40.000	-79.961	0.061	305.591	
2609	0 2 336 1 	40.000	-79.956	0.061	267.947	
2612	0 2 337 1 	40.000	-79.960	0.061	300.358	
2615	0 2 338 1 	40.000	-78.126	8.088	340.222	
2618	0 2 339 1 	40.000	-77.694	8.088	274.942	
2621	0 2 340 1 	40.000	-77.868	8.088	298.013	
2624	0 2 341 1 	40.000	-79.979	0.000	327.425	
2627	0 2 342 1 	40.000	-78.138	7.649	324.574	
2630	0 2 343 1 	40.000	-77.998	7.405	291.656	
2633	0 2 344 1 	40.000	-79.976	0.000	285.691	
2636	0 2 345 1 	40.000	-79.976	0.000	287.019	
2639	0 2 346 1 	40.000	-79.975	0.000	269.510	
2642	0 2 347 1 	40.000	-79.974	0.000	262.024	
2645	0 2 348 1 	40.000	-77.473	8.775	272.315	
2648	0 2 349 1 	40.000	-79.531	1.586	285.361	
2651	0 2 350 1 	40.000	-79.512	1.586	274.555	
2654	0 2 351 1 	40.000	-79.977	0.000	303.238	
2657	0 2 352 1 	40.000	-79.970	0.000	227.094	
2660	0 2 353 1 	40.000	-79.390	2.146	292.049	
2663	0 2 354 1 	40.000	-79.942	0.123	290.758	
2666	0 2 355 1 	40.000	-79.973	0.000	256.266	
2669	0 2 356 1 	40.000	-79.392	1.875	258.242	
2672	0 2 357 1 	40.000	-79.886	0.314	282.560	
2675	0 2 358 1 	40.000	-79.974	0.000	261.587	
2678	0 2 359 1 	40.000	-79.979	0.000	325.853	
2681	0 2 360 1 	40.000	-79.976	0.000	290.170	
2684	0 2 361 1 	40.000	-79.977	0.002	310.083	
2687	0 2 362 1 	40.000	-79.978	0.002	314.963	
2690	0 2 363 1 	40.000	-79.975	0.002	277.946	
2693	0 2 364 1 	40.000	-79.098	3.399	307.239	
2696	0 2 365 1 	40.000	-79.158	3.084	299.796	
2699	0 2 366 1 	40.000	-79.979	0.000	323.550	
2702	0 2 367 1 	40.000	-78.813	4.511	306.628	
2705	0 2 368 1 	40.000	-79.980	0.000	347.370	
2708	0 2 369 1 	40.000	-79.100	3.084	280.170	
2711	0 2 370 1 	40.000	-76.155	15.424	307.377	
2714	0 2 371 1 	40.000	-79.976	0.019	358.930	
2717	0 2 372 1 	40.000	-78.518	6.361	319.047	
2720	0 2 373 1 	40.000	-77.303	11.287	314.240	
2723	0 2 374 1 	40.000	-78.615	6.348	342.702	
2726	0 2 375 1 	40.000	-79.977	0.000	303.029	
2729	0 2 376 1 	40.000	-79.962	0.061	308.827	
2732	0 2 377 1 	40.000	-79.976	0.021	353.952	
2735	0 2 378 1 	40.000	-79.973	0.021	319.100	
2738	0 2 379 1 	40.000	-77.835	8.136	295.050	
2741	0 2 380 1 	40.000	-79.963	0.047	287.574	
2744	0 2 381 1 	40.000	-79.933	0.193	334.111	
2747	0 2 382 1 	40.000	-79.860	0.472	321.329	
2750	0 2 383 1 	40.000	-79.978	0.000	319.722	
2753	0 2 384 1 	40.000	-79.975	0.000	275.727	
2756	0 2 385 1 	40.000	-79.974	0.000	267.006	
2759	0 2 386 1 	40.000	-79.975	0.000	278.037	
2762	0 2 387 1 	40.000	-79.975	0.000	274.377	
2765	0 2 388 1 	40.000	-77.117	10.512	284.292	
2768	0 2 389 1 	40.000	-77.698	8.784	299.975	
2771	0 2 390 1 	40.000	-79.973	0.000	256.914	
2774	0 2 391 1 	40.000	-79.971	0.000	236.701	
2777	0 2 392 1 	40.000	-79.318	2.149	261.678	
2780	0 2 393 1 	40.000	-79.366	2.269	296.503	
2783	0 2 394 1 	40.000	-79.483	2.583	321.797	
2786	0 2 395 1 	40.000	-79.857	0.412	280.773	
2789	0 2 396 1 	40.000	-78.848	4.083	286.671	
2792	0 2 397 1 	40.000	-79.475	1.944	309.399	
2795	0 2 398 1 	40.000	-79.896	0.314	312.882	
2798	0 2 399 1 	40.000	-79.971	0.000	236.740	
2801	0 2 400 1 	40.000	-79.977	0.014	347.611	
2804	0 2 401 1 	40.000	-79.547	1.861	343.537	
2807	0 2 402 1 	40.000	-79.951	0.079	271.897	
2810	0 2 403 1 	40.000	-79.900	0.327	332.632	
2813	0 2 404 1 	40.000	-79.232	3.084	328.722	
2816	0 2 405 1 	40.000	-77.750	8.722	303.828	
2819	0 2 406 1 	40.000	-78.799	4.657	312.440	
2822	0 2 407 1 	40.000	-78.874	4.562	326.768	
2825	0 2 408 1 	40.000	-79.953	0.080	284.986	
2828	0 2 409 1 	40.000	-77.410	10.493	315.749	
2831	0 2 410 1 	40.000	-77.338	10.512	307.525	
2834	0 2 411 1 	40.000	-76.831	15.210	363.178	
2837	0 2 412 1 	40.000	-79.793	0.621	275.263	
2840	0 2 413 1 	40.000	-78.483	4.941	261.081	
2843	0 2 414 1 	40.000	-79.972	0.037	352.922	
2846	0 2 415 1 	40.000	-79.977	0.001	303.779	
2849	0 2 416 1 	40.000	-79.975	0.007	297.489	
2852	0 2 417 1 	40.000	-79.978	0.007	333.911	
2855	0 2 418 1 	40.000	-79.300	3.112	364.154	
2858	0 2 419 1 	40.000	-77.939	7.727	295.103	
2861	0 2 420 1 	40.000	-78.167	8.678	373.717	
2864	0 2 421 1 	40.000	-75.307	19.370	310.243	
2867	0 2 422 1 	40.000	-79.828	0.524	286.335	
2870	0 2 423 1 	40.000	-79.973	0.000	259.322	
2873	0 2 424 1 	40.000	-79.973	0.000	255.086	
2876	0 2 425 1 	40.000	-78.928	4.481	296.062	
2879	0 2 426 1 	40.000	-79.972	0.005	264.544	
2882	0 2 427 1 	40.000	-77.562	8.951	277.826	
2885	0 2 428 1 	40.000	-77.376	10.527	313.733	
2888	0 2 429 1 	40.000	-78.064	5.401	222.774	
2891	0 2 430 1 	40.000	-79.976	0.000	282.048	
2894	0 2 431 1 	40.000	-79.938	0.156	314.427	
2897	0 2 432 1 	40.000	-79.971	0.003	244.686	
2900	0 2 433 1 	40.000	-79.366	2.150	281.616	
2903	0 2 434 1 	40.000	-79.416	2.583	270.953	
2906	0 2 435 1 	40.000	-79.974	0.000	260.806	
2909	0 2 436 1 	40.000	-78.830	4.083	282.181	
2912	0 2 437 1 	40.000	-79.875	0.358	284.699	
2915	0 2 438 1 	40.000	-79.965	0.043	295.498	
2918	0 2 439 1 	40.000	-79.977	0.014	350.433	
2921	0 2 440 1 	40.000	-79.975	0.014	325.183	
2924	0 2 441 1 	40.000	-77.758	7.753	271.678	
2927	0 2 442 1 	40.000	-79.960	0.067	306.545	
2930	0 2 443 1 	40.000	-79.957	0.079	312.376	
2933	0 2 444 1 	40.000	-75.647	18.197	316.575	
2936	0 2 445 1 	40.000	-75.767	17.982	322.243	
2939	0 2 446 1 	40.000	-77.971	8.722	337.873	
2942	0 2 447 1 	40.000	-78.836	4.433	307.327	
2945	0 2 448 1 	40.000	-79.963	0.080	363.642	
2948	0 2 449 1 	40.000	-79.977	0.000	293.586	
2951	0 2 450 1 	40.000	-74.605	25.782	353.097	
2954	0 2 451 1 	40.000	-76.619	15.891	354.887	
2957	0 2 452 1 	40.000	-79.820	0.637	323.200	
2960	0 2 453 1 	40.000	-78.140	8.487	361.641	
2963	0 2 454 1 	40.000	-79.963	0.073	348.137	
2966	0 2 455 1 	40.000	-79.972	0.037	346.638	
2969	0 2 456 1 	40.000	-78.347	6.626	318.553	
2972	0 2 457 1 	40.000	-79.224	3.093	326.395	
2975	0 2 458 1 	40.000	-79.981	0.000	358.606	
2978	0 2 459 1 	40.000	-79.096	3.866	347.791	
2981	0 2 460 1 	40.000	-75.656	20.005	348.091	
2984	0 2 461 1 	40.000	-76.764	12.279	290.413	
2987	0 2 462 1 	40.000	-76.973	11.633	294.853	
2990	0 2 463 1 	40.000	-79.977	0.000	302.242	
2993	0 2 464 1 	40.000	-78.932	4.481	297.551	
2996	0 2 465 1 	40.000	-78.987	4.486	316.621	
2999	0 2 466 1 	40.000	-77.734	8.951	300.454	
3002	0 2 467 1 	40.000	-77.625	8.966	286.329	
3005	0 2 468 1 	40.000	-76.636	12.274	275.124	
3008	0 2 469 1 	40.000	-78.378	5.416	267.387	
3011	0 2 470 1 	40.000	-78.332	5.545	265.930	
3014	0 2 471 1 	40.000	-79.714	0.933	286.514	
3017	0 2 472 1 	40.000	-79.936	0.156	302.670	
3020	0 2 473 1 	40.000	-79.974	0.000	268.196	
3023	0 2 474 1 	40.000	-77.357	10.755	289.014	
3026	0 2 475 1 	40.000	-75.006	16.020	235.504	
3029	0 2 476 1 	40.000	-77.704	7.725	264.025	
3032	0 2 477 1 	40.000	-77.390	10.185	285.532	
3035	0 2 478 1 	40.000	-79.972	0.010	271.514	
3038	0 2 479 1 	40.000	-79.638	1.083	259.518	
3041	0 2 480 1 	40.000	-79.974	0.014	310.344	
3044	0 2 481 1 	40.000	-76.228	17.515	352.248	
3047	0 2 482 1 	40.000	-78.778	4.518	256.081	
3050	0 2 483 1 	40.000	-79.978	0.000	314.117	
3053	0 2 484 1 	40.000	-79.980	0.005	359.678	
3056	0 2 485 1 	40.000	-77.693	8.503	288.614	
3059	0 2 486 1 	40.000	-79.966	0.074	378.780	
3062	0 2 487 1 	40.000	-79.963	0.070	342.817	
3065	0 2 488 1 	40.000	-79.983	0.000	395.868	
3068	0 2 489 1 	40.000	-78.335	6.669	318.324	
3071	0 2 490 1 	40.000	-79.967	0.043	310.898	
3074	0 2 491 1 	40.000	-76.796	15.210	358.984	
3077	0 2 492 1 	40.000	-79.224	3.474	365.502	
3080	0 2 493 1 	40.000	-79.300	2.909	341.476	
3083	0 2 494 1 	40.000	-79.112	3.235	297.630	
3086	0 2 495 1 	40.000	-79.895	0.305	299.505	
3089	0 2 496 1 	40.000	-78.395	6.628	328.307	
3092	0 2 497 1 	40.000	-78.372	6.626	323.538	
3095	0 2 498 1 	40.000	-79.074	3.456	304.292	
3098	0 2 499 1 	40.000	-79.979	0.002	341.886	
3101	0 2 500 1 	40.000	-79.774	0.780	307.451	
3104	0 2 501 1 	40.000	-76.045	15.955	295.960	
3107	0 2 502 1 	40.000	-79.977	0.000	295.348	
3110	0 2 503 1 	40.000	-77.401	10.370	295.776	
3113	0 2 504 1 	40.000	-78.377	5.919	290.398	
3116	0 2 505 1 	40.000	-75.184	17.390	263.838	
3119	0 2 506 1 	40.000	-76.669	11.328	263.094	
3122	0 2 507 1 	40.000	-74.665	17.902	242.258	
3125	0 2 508 1 	40.000	-79.949	0.076	258.122	
3128	0 2 509 1 	40.000	-79.937	0.134	282.878	
3131	0 2 510 1 	40.000	-79.731	0.842	276.812	
3134	0 2 511 1 	40.000	-79.722	0.933	294.127	
3137	0 2 512 1 	40.000	-79.878	0.372	300.957	
3140	0 2 513 1 	40.000	-79.696	0.780	229.188	
3143	0 2 514 1 	40.000	-75.974	14.563	269.699	
3146	0 2 515 1 	40.000	-79.956	0.073	291.155	
3149	0 2 516 1 	40.000	-77.525	10.258	305.082	
3152	0 2 517 1 	40.000	-79.415	2.543	262.580	
3155	0 2 518 1 	40.000	-79.190	3.534	293.324	
3158	0 2 519 1 	40.000	-79.734	1.074	349.059	
3161	0 2 520 1 	40.000	-77.872	8.818	325.802	
3164	0 2 521 1 	40.000	-78.128	7.933	334.553	
3167	0 2 522 1 	40.000	-76.940	14.271	345.258	
3170	0 2 523 1 	40.000	-79.979	0.000	328.296	
3173	0 2 524 1 	40.000	-79.979	0.000	323.253	
3176	0 2 525 1 	40.000	-79.977	0.005	316.990	
3179	0 2 526 1 	40.000	-79.960	0.070	311.196	
3182	0 2 527 1 	40.000	-79.655	1.258	312.305	
3185	0 2 528 1 	40.000	-78.441	6.626	338.088	
3188	0 2 529 1 	40.000	-79.978	0.000	321.807	
3191	0 2 530 1 	40.000	-78.391	6.626	327.614	
3194	0 2 531 1 	40.000	-79.981	0.000	360.599	
3197	0 2 532 1 	40.000	-79.604	1.468	315.084	
3200	0 2 533 1 	40.000	-79.969	0.036	320.297	
3203	0 2 534 1 	40.000	-79.977	0.000	302.470	
3206	0 2 535 1 	40.000	-79.932	0.186	319.209	
3209	0 2 536 1 	40.000	-79.934	0.150	286.871	
3212	0 2 537 1 	40.000	-77.393	10.003	297.472	
3215	0 2 538 1 	40.000	-79.896	0.376	356.536	
3218	0 2 539 1 	40.000	-79.874	0.376	296.324	
3221	0 2 540 1 	40.000	-79.943	0.132	307.199	
3224	0 2 541 1 	40.000	-79.977	0.000	298.407	
3227	0 2 542 1 	40.000	-78.992	4.456	316.039	
3230	0 2 543 1 	40.000	-79.977	0.000	300.512	
3233	0 2 544 1 	40.000	-78.442	5.919	302.930	
3236	0 2 545 1 	40.000	-78.648	4.543	270.431	
3239	0 2 546 1 	40.000	-74.626	20.279	278.957	
3242	0 2 547 1 	40.000	-76.750	13.289	309.820	
3245	0 2 548 1 	40.000	-77.614	8.951	284.382	
3248	0 2 549 1 	40.000	-79.942	0.134	306.573	
3251	0 2 550 1 	40.000	-79.953	0.073	270.148	
3254	0 2 551 1 	40.000	-79.487	1.855	303.418	
3257	0 2 552 1 	40.000	-79.529	1.499	269.681	
3260	0 2 553 1 	40.000	-76.875	10.425	259.463	
3263	0 2 554 1 	40.000	-78.094	6.268	260.735	
3266	0 2 555 1 	40.000	-78.158	6.268	270.022	
3269	0 2 556 1 	40.000	-79.958	0.073	306.635	
3272	0 2 557 1 	40.000	-79.980	0.000	338.195	
3275	0 2 558 1 	40.000	-79.978	0.000	317.820	
3278	0 2 559 1 	40.000	-79.977	0.000	299.153	
3281	0 2 560 1 	40.000	-74.864	18.722	266.584	
3284	0 2 561 1 	40.000	-75.199	18.771	287.867	
3287	0 2 562 1 	40.000	-79.040	4.451	333.898	
3290	0 2 563 1 	40.000	-79.965	0.049	313.286	
3293	0 2 564 1 	40.000	-79.978	0.000	321.866	
3296	0 2 565 1 	40.000	-79.978	0.000	318.898	
3299	0 2 566 1 	40.000	-79.979	0.000	333.862	
3302	0 2 567 1 	40.000	-79.717	1.258	380.874	
3305	0 2 568 1 	40.000	-79.699	1.257	357.688	
3308	0 2 569 1 	40.000	-78.413	6.626	332.043	
3311	0 2 570 1 	40.000	-79.980	0.000	348.825	
3314	0 2 571 1 	40.000	-79.571	1.468	290.200	
3317	0 2 572 1 	40.000	-79.583	1.468	298.600	
3320	0 2 573 1 	40.000	-79.981	0.000	368.502	
3323	0 2 574 1 	40.000	-79.975	0.000	273.624	
3326	0 2 575 1 	40.000	-79.979	0.000	336.058	
3329	0 2 576 1 	40.000	-77.702	9.769	331.197	
3332	0 2 577 1 	40.000	-77.652	9.631	319.161	
3335	0 2 578 1 	40.000	-75.828	17.727	322.501	
3338	0 2 579 1 	40.000	-79.910	0.273	322.352	
3341	0 2 580 1 	40.000	-79.942	0.123	291.409	
3344	0 2 581 1 	40.000	-79.974	0.000	261.694	
3347	0 2 582 1 	40.000	-79.975	0.000	279.763	
3350	0 2 583 1 	40.000	-79.974	0.000	263.609	
3353	0 2 584 1 	40.000	-79.916	0.207	282.104	
3356	0 2 585 1 	40.000	-79.921	0.206	297.709	
3359	0 2 586 1 	40.000	-79.981	0.000	358.069	
3362	0 2 587 1 	40.000	-77.786	8.951	307.999	
3365	0 2 588 1 	40.000	-79.977	0.000	303.898	
3368	0 2 589 1 	40.000	-79.910	0.189	246.311	
3371	0 2 590 1 	40.000	-79.750	0.891	314.280	
3374	0 2 591 1 	40.000	-79.496	1.611	270.038	
3377	0 2 592 1 	40.000	-78.273	5.206	241.795	
3380	0 2 593 1 	40.000	-78.980	3.753	299.280	
3383	0 2 594 1 	40.000	-77.251	9.302	264.631	
3386	0 2 595 1 	40.000	-79.969	0.029	298.085	
3389	0 2 596 1 	40.000	-79.979	0.000	328.325	
3392	0 2 597 1 	40.000	-79.976	0.000	285.134	
3395	0 2 598 1 	40.000	-79.975	0.000	274.657	
3398	0 2 599 1 	40.000	-79.974	0.000	267.524	
3401	0 2 600 1 	40.000	-77.740	9.140	308.154	
3404	0 2 601 1 	40.000	-79.978	0.000	313.877	
3407	0 2 602 1 	40.000	-79.965	0.049	308.726	
3410	0 2 603 1 	40.000	-79.979	0.000	328.233	
3413	0 2 604 1 	40.000	-79.980	0.000	349.822	
3416	0 2 605 1 	40.000	-79.977	0.000	301.316	
3419	0 2 606 1 	40.000	-79.978	0.000	318.593	
3422	0 2 607 1 	40.000	-79.976	0.000	291.839	
3425	0 2 608 1 	40.000	-79.976	0.000	283.320	
3428	0 2 609 1 	40.000	-79.978	0.000	325.025	
3431	0 2 610 1 	40.000	-79.980	0.000	347.446	
3434	0 2 611 1 	40.000	-79.965	0.043	297.312	
3437	0 2 612 1 	40.000	-79.601	1.511	320.751	
3440	0 2 613 1 	40.000	-79.971	0.043	353.879	
3443	0 2 614 1 	40.000	-79.980	0.000	338.092	
3446	0 2 615 1 	40.000	-79.978	0.005	325.852	
3449	0 2 616 1 	40.000	-79.977	0.005	316.355	
3452	0 2 617 1 	40.000	-75.863	17.360	318.560	
3455	0 2 618 1 	40.000	-78.005	7.871	310.825	
3458	0 2 619 1 	40.000	-79.941	0.146	317.851	
3461	0 2 620 1 	40.000	-79.945	0.123	306.037	
3464	0 2 621 1 	40.000	-79.979	0.000	322.804	
3467	0 2 622 1 	40.000	-79.979	0.000	332.672	
3470	0 2 623 1 	40.000	-79.975	0.001	274.429	
3473	0 2 624 1 	40.000	-79.976	0.001	300.367	
3476	0 2 625 1 	40.000	-79.919	0.207	289.419	
3479	0 2 626 1 	40.000	-79.977	0.000	306.390	
3482	0 2 627 1 	40.000	-79.977	0.000	303.948	
3485	0 2 628 1 	40.000	-79.975	0.000	276.399	
3488	0 2 629 1 	40.000	-79.978	0.000	313.360	
3491	0 2 630 1 	40.000	-79.977	0.000	299.550	
3494	0 2 631 1 	40.000	-79.977	0.000	302.397	
3497	0 2 632 1 	40.000	-79.782	0.719	296.491	
3500	0 2 633 1 	40.000	-78.352	5.578	269.845	
3503	0 2 634 1 	40.000	-78.322	5.607	266.310	
3506	0 2 635 1 	40.000	-78.418	5.578	281.444	
3509	0 2 636 1 	40.000	-79.976	0.000	288.927	
3512	0 2 637 1 	40.000	-79.973	0.000	257.783	
3515	0 2 638 1 	40.000	-79.978	0.000	327.770	
3518	0 2 639 1 	40.000	-79.975	0.000	280.957	
3521	0 2 640 1 	40.000	-77.786	8.951	307.965	
3524	0 2 641 1 	40.000	-79.981	0.000	354.487	
3527	0 2 642 1 	40.000	-79.980	0.000	340.542	
3530	0 2 643 1 	40.000	-79.981	0.000	364.153	
3533	0 2 644 1 	40.000	-79.979	0.000	328.586	
3536	0 2 645 1 	40.000	-79.980	0.000	346.223	
3539	0 2 646 1 	40.000	-79.982	0.000	375.669	
3542	0 2 647 1 	40.000	-79.981	0.000	366.357	
3545	0 2 648 1 	40.000	-79.979	0.000	336.063	
3548	0 2 649 1 	40.000	-79.975	0.000	280.873	
3551	0 2 650 1 	40.000	-79.980	0.000	343.898	
3554	0 2 651 1 	40.000	-79.981	0.000	357.818	
3557	0 2 652 1 	40.000	-79.969	0.043	343.733	
3560	0 2 653 1 	40.000	-79.979	0.000	326.866	
3563	0 2 654 1 	40.000	-79.976	0.000	289.574	
3566	0 2 655 1 	40.000	-79.979	0.000	328.669	
3569	0 2 656 1 	40.000	-79.976	0.005	294.694	
3572	0 2 657 1 	40.000	-79.979	0.000	326.951	
3575	0 2 658 1 	40.000	-78.013	7.725	306.411	
3578	0 2 659 1 	40.000	-79.953	0.146	396.917	
3581	0 2 660 1 	40.000	-79.977	0.000	297.524	
3584	0 2 661 1 	40.000	-79.976	0.002	299.135	
3587	0 2 662 1 	40.000	-79.978	0.000	307.621	
3590	0 2 663 1 	40.000	-79.976	0.000	295.436	
3593	0 2 664 1 	40.000	-79.978	0.000	313.902	
3596	0 2 665 1 	40.000	-79.978	0.000	313.851	
3599	0 2 666 1 	40.000	-79.975	0.000	277.955	
3602	0 2 667 1 	40.000	-79.980	0.000	337.785	
3605	0 2 668 1 	40.000	-79.980	0.000	345.591	
3608	0 2 669 1 	40.000	-79.971	0.000	237.478	
3611	0 2 670 1 	40.000	-79.976	0.000	285.337	
3614	0 2 671 1 	40.000	-79.975	0.000	271.853	
3617	0 2 672 1 	40.000	-79.974	0.000	262.430	
3620	0 2 673 1 	40.000	-79.971	0.000	236.729	
3623	0 2 674 1 	40.000	-79.973	0.000	253.891	
3626	0 2 675 1 	40.000	-79.313	2.585	310.549	
3629	0 2 676 1 	40.000	-79.978	0.000	309.646	
3632	0 2 677 1 	40.000	-79.977	0.000	302.906	
3635	0 2 678 1 	40.000	-79.979	0.000	329.014	
3638	0 2 679 1 	40.000	-79.979	0.000	330.944	
3641	0 2 680 1 	40.000	-79.978	0.000	312.338	
3644	0 2 681 1 	40.000	-79.978	0.000	320.371	
3647	0 2 682 1 	40.000	-79.976	0.000	288.351	
3650	0 2 683 1 	40.000	-79.981	0.000	350.690	
3653	0 2 684 1 	40.000	-79.979	0.000	328.116	
3656	0 2 685 1 	40.000	-79.979	0.002	332.658	
3659	0 2 686 1 	40.000	-79.978	0.000	309.211	
3662	0 2 687 1 	40.000	-79.981	0.000	355.167	
3665	0 2 688 1 	40.000	-79.975	0.000	278.240	
3668	0 2 689 1 	40.000	-79.982	0.000	396.755	
3671	0 2 690 1 	40.000	-79.979	0.000	330.974	
3674	0 2 691 1 	40.000	-79.980	0.000	342.641	
3677	0 2 692 1 	40.000	-79.978	0.000	310.761	
3680	0 2 693 1 	40.000	-79.978	0.000	310.657	
3683	0 2 694 1 	40.000	-79.979	0.000	325.452	
3686	0 2 695 1 	40.000	-79.982	0.000	390.034	
3689	0 2 696 1 	40.000	-79.977	0.000	302.125	
3692	0 2 697 1 	40.000	-79.979	0.000	337.398	
3695	0 2 698 1 	40.000	-79.974	0.011	305.420	
3698	0 2 699 1 	40.000	-79.981	0.000	355.239	
3701	0 2 700 1 	40.000	-79.972	0.002	253.537	
3704	0 2 701 1 	40.000	-79.979	0.002	341.182	
3707	0 2 702 1 	40.000	-79.978	0.002	319.303	
3710	0 2 703 1 	40.000	-79.977	0.000	293.446	
3713	0 2 704 1 	40.000	-79.975	0.000	273.459	
3716	0 2 705 1 	40.000	-79.971	0.000	236.854	
3719	0 2 706 1 	40.000	-79.978	0.000	317.750	
3722	0 2 707 1 	40.000	-79.976	0.000	285.870	
3725	0 2 708 1 	40.000	-79.975	0.000	270.606	
3728	0 2 709 1 	40.000	-79.975	0.000	274.674	
3731	0 2 710 1 	40.000	-78.867	4.585	285.815	
3734	0 2 711 1 	40.000	-79.969	0.030	307.558	
3737	0 2 712 1 	40.000	-79.978	0.000	325.384	
3740	0 2 713 1 	40.000	-79.975	0.000	277.670	
3743	0 2 714 1 	40.000	-79.975	0.000	281.175	
3746	0 2 715 1 	40.000	-79.262	2.658	296.760	
3749	0 2 716 1 	40.000	-79.240	2.585	280.331	
3752	0 2 717 1 	40.000	-79.979	0.000	329.171	
3755	0 2 718 1 	40.000	-79.978	0.000	325.381	
3758	0 2 719 1 	40.000	-79.976	0.000	282.399	
3761	0 2 720 1 	40.000	-79.977	0.000	302.592	
3764	0 2 721 1 	40.000	-79.978	0.000	311.866	
3767	0 2 722 1 	40.000	-79.979	0.000	327.479	
3770	0 2 723 1 	40.000	-79.888	0.353	315.886	
3773	0 2 724 1 	40.000	-79.976	0.000	289.098	
3776	0 2 725 1 	40.000	-79.903	0.342	356.367	
3779	0 2 726 1 	40.000	-79.979	0.002	333.921	
3782	0 2 727 1 	40.000	-78.716	5.918	369.025	
3785	0 2 728 1 	40.000	-78.734	6.041	357.439	
3788	0 2 729 1 	40.000	-79.979	0.000	338.512	
3791	0 2 730 1 	40.000	-79.981	0.000	366.862	
3794	0 2 731 1 	40.000	-79.978	0.000	316.746	
3797	0 2 732 1 	40.000	-79.977	0.002	305.453	
3800	0 2 733 1 	40.000	-79.978	0.000	315.221	
3803	0 2 734 1 	40.000	-79.981	0.000	358.103	
3806	0 2 735 1 	40.000	-79.976	0.000	290.237	
3809	0 2 736 1 	40.000	-79.937	0.134	281.814	
3812	0 2 737 1 	40.000	-79.974	0.011	308.882	
3815	0 2 738 1 	40.000	-79.979	0.000	322.151	
