46791	0 5 1384 2 1 	10.000	-60.000	159.456	4.431	
46792	0 5 1384 2 2 	10.000	-60.000	176.151	6.023	
46804	0 5 1385 2 1 	10.000	-60.000	163.499	3.237	
46805	0 5 1385 2 2 	10.000	-60.000	158.475	4.545	
46817	0 5 1386 2 1 	10.000	-60.000	135.683	2.745	
46818	0 5 1386 2 2 	10.000	-60.000	159.803	2.646	
46830	0 5 1387 2 1 	10.000	-60.000	113.803	2.436	
46831	0 5 1387 2 2 	10.000	-60.000	147.903	5.135	
46843	0 5 1388 2 1 	10.000	-60.000	169.406	1.009	
46844	0 5 1388 2 2 	10.000	-60.000	149.590	1.268	
46856	0 5 1389 2 1 	10.000	-60.000	154.373	2.461	
46857	0 5 1389 2 2 	10.000	-60.000	132.926	3.187	
46869	0 5 1390 2 1 	10.000	-60.000	149.465	0.492	
46870	0 5 1390 2 2 	10.000	-60.000	109.262	0.750	
46882	0 5 1391 2 1 	10.000	-60.000	79.758	0.517	
46883	0 5 1391 2 2 	10.000	-60.000	114.186	0.750	
46895	0 5 1392 2 1 	10.000	-60.000	108.199	0.000	
46896	0 5 1392 2 2 	10.000	-60.000	114.290	1.009	
46908	0 5 1393 2 1 	10.000	-60.000	109.193	0.492	
46909	0 5 1393 2 2 	10.000	-60.000	122.341	0.000	
46921	0 5 1394 2 1 	10.000	-60.000	125.121	0.750	
46922	0 5 1394 2 2 	10.000	-60.000	114.124	2.228	
46934	0 5 1395 2 1 	10.000	-60.000	118.819	1.452	
46935	0 5 1395 2 2 	10.000	-60.000	95.278	3.520	
46947	0 5 1396 2 1 	10.000	-60.000	83.059	1.009	
46948	0 5 1396 2 2 	10.000	-60.000	86.938	5.439	
46960	0 5 1397 2 1 	10.000	-60.000	87.406	3.893	
46961	0 5 1397 2 2 	10.000	-60.000	115.058	3.889	
46973	0 5 1398 2 1 	10.000	-60.000	85.807	2.251	
46974	0 5 1398 2 2 	10.000	-60.000	86.713	6.536	
46986	0 5 1399 2 1 	10.000	-60.000	91.448	8.952	
46987	0 5 1399 2 2 	10.000	-60.000	119.940	6.865	
46999	0 5 1400 2 1 	10.000	-60.000	123.239	10.333	
47000	0 5 1400 2 2 	10.000	-60.000	129.624	10.548	
47012	0 5 1401 2 1 	10.000	-60.000	104.633	7.877	
47013	0 5 1401 2 2 	10.000	-60.000	101.318	5.067	
47025	0 5 1402 2 1 	10.000	-60.000	89.796	9.426	
47026	0 5 1402 2 2 	10.000	-60.000	85.212	10.019	
47038	0 5 1403 2 1 	10.000	-60.000	74.377	9.796	
47039	0 5 1403 2 2 	10.000	-60.000	66.423	12.529	
47051	0 5 1404 2 1 	10.000	-60.000	67.941	9.938	
47052	0 5 1404 2 2 	10.000	-60.000	74.613	13.838	
47064	0 5 1405 2 1 	10.000	-60.000	71.050	11.237	
47065	0 5 1405 2 2 	10.000	-60.000	52.084	15.420	
47077	0 5 1406 2 1 	10.000	-60.000	75.224	12.955	
47078	0 5 1406 2 2 	10.000	-60.000	90.236	10.674	
47090	0 5 1407 2 1 	10.000	-60.000	86.365	9.236	
47091	0 5 1407 2 2 	10.000	-60.000	78.876	9.042	
47103	0 5 1408 2 1 	10.000	-60.000	86.524	7.360	
47104	0 5 1408 2 2 	10.000	-60.000	57.557	8.992	
47116	0 5 1409 2 1 	10.000	-60.000	74.145	8.388	
47117	0 5 1409 2 2 	10.000	-60.000	62.907	5.061	
47129	0 5 1410 2 1 	10.000	-60.000	74.120	2.953	
47130	0 5 1410 2 2 	10.000	-60.000	68.108	4.615	
47142	0 5 1411 2 1 	10.000	-60.000	105.632	2.416	
47143	0 5 1411 2 2 	10.000	-60.000	62.501	3.068	
47155	0 5 1412 2 1 	10.000	-60.000	103.869	1.009	
47156	0 5 1412 2 2 	10.000	-60.000	110.771	0.750	
47168	0 5 1413 2 1 	10.000	-60.000	110.629	1.293	
47169	0 5 1413 2 2 	10.000	-60.000	137.780	0.776	
47181	0 5 1414 2 1 	10.000	-60.000	138.122	1.970	
47182	0 5 1414 2 2 	10.000	-60.000	88.965	1.009	
47194	0 5 1415 2 1 	10.000	-60.000	119.660	0.492	
47195	0 5 1415 2 2 	10.000	-60.000	119.698	1.760	
47207	0 5 1416 2 1 	10.000	-60.000	109.941	0.517	
47208	0 5 1416 2 2 	10.000	-60.000	109.889	0.000	
47220	0 5 1417 2 1 	10.000	-60.000	130.898	2.720	
47221	0 5 1417 2 2 	10.000	-60.000	113.727	2.018	
47233	0 5 1418 2 1 	10.000	-60.000	125.129	1.760	
47234	0 5 1418 2 2 	10.000	-60.000	146.514	1.734	
47246	0 5 1419 2 1 	10.000	-60.000	150.149	3.471	
47247	0 5 1419 2 2 	10.000	-60.000	120.395	1.501	
47259	0 5 1420 2 1 	10.000	-60.000	154.023	1.034	
47260	0 5 1420 2 2 	10.000	-60.000	137.045	4.246	
47272	0 5 1421 2 1 	10.000	-60.000	135.632	2.226	
47273	0 5 1421 2 2 	10.000	-60.000	145.431	4.036	
47285	0 5 1422 2 1 	10.000	-60.000	162.934	3.939	
47286	0 5 1422 2 2 	10.000	-60.000	101.157	4.196	
47298	0 5 1423 2 1 	10.000	-60.000	149.197	3.680	
47299	0 5 1423 2 2 	10.000	-60.000	105.699	5.955	
47311	0 5 1424 2 1 	10.000	-60.000	146.467	2.251	
47312	0 5 1424 2 2 	10.000	-60.000	130.277	6.144	
47324	0 5 1425 2 1 	10.000	-60.000	113.103	2.277	
47325	0 5 1425 2 2 	10.000	-60.000	138.779	2.560	
47337	0 5 1426 2 1 	10.000	-60.000	103.875	2.789	
47338	0 5 1426 2 2 	10.000	-60.000	89.524	3.704	
47350	0 5 1427 2 1 	10.000	-60.000	90.727	0.259	
47351	0 5 1427 2 2 	10.000	-60.000	146.673	0.750	
47363	0 5 1428 2 1 	10.000	-60.000	129.392	2.695	
47364	0 5 1428 2 2 	10.000	-60.000	129.192	0.517	
47376	0 5 1429 2 1 	10.000	-60.000	74.782	1.501	
47377	0 5 1429 2 2 	10.000	-60.000	85.786	2.253	
47389	0 5 1430 2 1 	10.000	-60.000	103.306	0.750	
47390	0 5 1430 2 2 	10.000	-60.000	74.744	0.259	
47402	0 5 1431 2 1 	10.000	-60.000	87.400	0.517	
47403	0 5 1431 2 2 	10.000	-60.000	80.343	0.517	
47415	0 5 1432 2 1 	10.000	-60.000	99.101	0.517	
47416	0 5 1432 2 2 	10.000	-60.000	81.135	0.492	
47428	0 5 1433 2 1 	10.000	-60.000	89.462	0.984	
47429	0 5 1433 2 2 	10.000	-60.000	111.557	0.750	
47441	0 5 1434 2 1 	10.000	-60.000	125.398	1.268	
47442	0 5 1434 2 2 	10.000	-60.000	97.566	0.517	
47454	0 5 1435 2 1 	10.000	-60.000	106.553	0.984	
47455	0 5 1435 2 2 	10.000	-60.000	108.212	1.711	
47467	0 5 1436 2 1 	10.000	-60.000	100.687	5.813	
47468	0 5 1436 2 2 	10.000	-60.000	94.927	1.760	
47480	0 5 1437 2 1 	10.000	-60.000	100.681	1.268	
47481	0 5 1437 2 2 	10.000	-60.000	105.770	4.264	
47493	0 5 1438 2 1 	10.000	-60.000	103.444	3.734	
47494	0 5 1438 2 2 	10.000	-60.000	121.108	6.888	
47506	0 5 1439 2 1 	10.000	-60.000	91.236	6.918	
47507	0 5 1439 2 2 	10.000	-60.000	89.829	8.132	
47519	0 5 1440 2 1 	10.000	-60.000	132.866	6.894	
47520	0 5 1440 2 2 	10.000	-60.000	87.263	5.981	
47532	0 5 1441 2 1 	10.000	-60.000	78.710	8.316	
47533	0 5 1441 2 2 	10.000	-60.000	117.565	9.138	
47545	0 5 1442 2 1 	10.000	-60.000	88.230	3.867	
47546	0 5 1442 2 2 	10.000	-60.000	76.885	4.316	
47558	0 5 1443 2 1 	10.000	-60.000	84.496	10.524	
47559	0 5 1443 2 2 	10.000	-60.000	78.572	12.003	
47571	0 5 1444 2 1 	10.000	-60.000	56.078	6.394	
47572	0 5 1444 2 2 	10.000	-60.000	83.510	9.914	
47584	0 5 1445 2 1 	10.000	-60.000	79.299	8.090	
47585	0 5 1445 2 2 	10.000	-60.000	65.836	9.949	
47597	0 5 1446 2 1 	10.000	-60.000	83.219	8.153	
47598	0 5 1446 2 2 	10.000	-60.000	102.730	5.206	
47610	0 5 1447 2 1 	10.000	-60.000	87.943	7.405	
47611	0 5 1447 2 2 	10.000	-60.000	72.307	5.463	
47623	0 5 1448 2 1 	10.000	-60.000	58.267	5.978	
47624	0 5 1448 2 2 	10.000	-60.000	50.480	8.344	
47636	0 5 1449 2 1 	10.000	-60.000	53.606	6.456	
47637	0 5 1449 2 2 	10.000	-60.000	49.592	4.037	
47649	0 5 1450 2 1 	10.000	-60.000	32.514	5.320	
47650	0 5 1450 2 2 	10.000	-60.000	54.931	1.219	
47662	0 5 1451 2 1 	10.000	-60.000	71.246	1.899	
47663	0 5 1451 2 2 	10.000	-60.000	72.043	3.286	
47675	0 5 1452 2 1 	10.000	-60.000	86.529	1.711	
47676	0 5 1452 2 2 	10.000	-60.000	67.273	0.776	
47688	0 5 1453 2 1 	10.000	-60.000	107.413	1.293	
47689	0 5 1453 2 2 	10.000	-60.000	57.209	0.259	
47701	0 5 1454 2 1 	10.000	-60.000	77.144	1.268	
47702	0 5 1454 2 2 	10.000	-60.000	66.652	1.760	
47714	0 5 1455 2 1 	10.000	-60.000	68.125	1.526	
47715	0 5 1455 2 2 	10.000	-60.000	62.711	0.259	
47727	0 5 1456 2 1 	10.000	-60.000	82.288	1.478	
47728	0 5 1456 2 2 	10.000	-60.000	65.055	1.478	
47740	0 5 1457 2 1 	10.000	-60.000	65.514	1.711	
47741	0 5 1457 2 2 	10.000	-60.000	63.307	3.002	
47753	0 5 1458 2 1 	10.000	-60.000	58.669	2.930	
47754	0 5 1458 2 2 	10.000	-60.000	74.137	1.501	
47766	0 5 1459 2 1 	10.000	-60.000	57.769	3.451	
47767	0 5 1459 2 2 	10.000	-60.000	108.186	3.004	
47779	0 5 1460 2 1 	10.000	-60.000	68.105	2.226	
47780	0 5 1460 2 2 	10.000	-60.000	105.019	2.461	
47792	0 5 1461 2 1 	10.000	-60.000	131.776	3.680	
47793	0 5 1461 2 2 	10.000	-60.000	101.426	1.501	
47805	0 5 1462 2 1 	10.000	-60.000	95.087	1.219	
47806	0 5 1462 2 2 	10.000	-60.000	116.025	1.452	
47818	0 5 1463 2 1 	10.000	-60.000	80.436	2.905	
47819	0 5 1463 2 2 	10.000	-60.000	77.311	2.930	
47831	0 5 1464 2 1 	10.000	-60.000	99.551	4.270	
47832	0 5 1464 2 2 	10.000	-60.000	72.484	3.004	
47844	0 5 1465 2 1 	10.000	-60.000	62.773	3.420	
47845	0 5 1465 2 2 	10.000	-60.000	77.917	1.662	
47857	0 5 1466 2 1 	10.000	-60.000	75.047	1.785	
47858	0 5 1466 2 2 	10.000	-60.000	85.832	2.228	
47870	0 5 1467 2 1 	10.000	-60.000	83.139	0.000	
47871	0 5 1467 2 2 	10.000	-60.000	65.261	1.034	
47883	0 5 1468 2 1 	10.000	-60.000	92.682	1.034	
47884	0 5 1468 2 2 	10.000	-60.000	73.479	0.960	
47896	0 5 1469 2 1 	10.000	-60.000	85.288	0.776	
47897	0 5 1469 2 2 	10.000	-60.000	80.879	1.734	
47909	0 5 1470 2 1 	10.000	-60.000	55.175	0.517	
47910	0 5 1470 2 2 	10.000	-60.000	67.409	1.526	
47922	0 5 1471 2 1 	10.000	-60.000	73.744	0.259	
47923	0 5 1471 2 2 	10.000	-60.000	72.390	0.776	
47935	0 5 1472 2 1 	10.000	-60.000	97.285	0.517	
47936	0 5 1472 2 2 	10.000	-60.000	80.558	0.259	
47948	0 5 1473 2 1 	10.000	-60.000	98.952	1.009	
47949	0 5 1473 2 2 	10.000	-60.000	69.313	1.501	
47961	0 5 1474 2 1 	10.000	-60.000	88.160	1.736	
47962	0 5 1474 2 2 	10.000	-60.000	112.001	0.750	
47974	0 5 1475 2 1 	10.000	-60.000	76.006	1.736	
47975	0 5 1475 2 2 	10.000	-60.000	73.137	1.760	
47987	0 5 1476 2 1 	10.000	-60.000	80.611	4.808	
47988	0 5 1476 2 2 	10.000	-60.000	74.994	2.928	
48000	0 5 1477 2 1 	10.000	-60.000	66.655	3.426	
48001	0 5 1477 2 2 	10.000	-60.000	87.109	3.562	
48013	0 5 1478 2 1 	10.000	-60.000	84.876	6.868	
48014	0 5 1478 2 2 	10.000	-60.000	55.207	4.571	
48026	0 5 1479 2 1 	10.000	-60.000	59.107	7.195	
48027	0 5 1479 2 2 	10.000	-60.000	76.893	7.770	
48039	0 5 1480 2 1 	10.000	-60.000	75.933	11.693	
48040	0 5 1480 2 2 	10.000	-60.000	111.868	3.680	
48052	0 5 1481 2 1 	10.000	-60.000	69.870	5.911	
48053	0 5 1481 2 2 	10.000	-60.000	90.642	9.924	
48065	0 5 1482 2 1 	10.000	-60.000	101.483	6.184	
48066	0 5 1482 2 2 	10.000	-60.000	50.917	6.073	
48078	0 5 1483 2 1 	10.000	-60.000	83.867	8.182	
48079	0 5 1483 2 2 	10.000	-60.000	77.770	8.398	
48091	0 5 1484 2 1 	10.000	-60.000	84.208	10.524	
48092	0 5 1484 2 2 	10.000	-60.000	73.629	2.253	
48104	0 5 1485 2 1 	10.000	-60.000	61.917	6.771	
48105	0 5 1485 2 2 	10.000	-60.000	60.511	6.309	
48117	0 5 1486 2 1 	10.000	-60.000	87.332	7.218	
48118	0 5 1486 2 2 	10.000	-60.000	42.561	7.545	
48130	0 5 1487 2 1 	10.000	-60.000	67.181	2.695	
48131	0 5 1487 2 2 	10.000	-60.000	51.571	3.494	
48143	0 5 1488 2 1 	10.000	-60.000	49.923	3.167	
48144	0 5 1488 2 2 	10.000	-60.000	45.739	4.151	
48156	0 5 1489 2 1 	10.000	-60.000	39.110	3.844	
48157	0 5 1489 2 2 	10.000	-60.000	51.918	4.755	
48169	0 5 1490 2 1 	10.000	-60.000	55.284	2.905	
48170	0 5 1490 2 2 	10.000	-60.000	51.610	3.870	
48182	0 5 1491 2 1 	10.000	-60.000	43.805	1.219	
48183	0 5 1491 2 2 	10.000	-60.000	89.091	0.517	
48195	0 5 1492 2 1 	10.000	-60.000	58.442	0.000	
48196	0 5 1492 2 2 	10.000	-60.000	59.507	0.259	
48208	0 5 1493 2 1 	10.000	-60.000	50.415	0.750	
48209	0 5 1493 2 2 	10.000	-60.000	57.743	0.259	
48221	0 5 1494 2 1 	10.000	-60.000	61.002	0.776	
48222	0 5 1494 2 2 	10.000	-60.000	57.251	0.259	
48234	0 5 1495 2 1 	10.000	-60.000	52.443	0.750	
48235	0 5 1495 2 2 	10.000	-60.000	48.021	0.259	
48247	0 5 1496 2 1 	10.000	-60.000	55.051	1.526	
48248	0 5 1496 2 2 	10.000	-60.000	52.927	0.776	
48260	0 5 1497 2 1 	10.000	-60.000	46.003	0.517	
48261	0 5 1497 2 2 	10.000	-60.000	56.491	1.760	
48273	0 5 1498 2 1 	10.000	-60.000	45.160	0.776	
48274	0 5 1498 2 2 	10.000	-60.000	61.460	0.776	
48286	0 5 1499 2 1 	10.000	-60.000	45.631	0.750	
48287	0 5 1499 2 2 	10.000	-60.000	51.869	1.501	
48299	0 5 1500 2 1 	10.000	-60.000	51.115	1.009	
48300	0 5 1500 2 2 	10.000	-60.000	53.453	1.009	
48312	0 5 1501 2 1 	10.000	-60.000	57.947	1.452	
48313	0 5 1501 2 2 	10.000	-60.000	50.127	0.492	
48325	0 5 1502 2 1 	10.000	-60.000	65.238	1.501	
48326	0 5 1502 2 2 	10.000	-60.000	73.137	1.009	
48338	0 5 1503 2 1 	10.000	-60.000	54.172	0.517	
48339	0 5 1503 2 2 	10.000	-60.000	55.834	3.962	
48351	0 5 1504 2 1 	10.000	-60.000	50.596	3.865	
48352	0 5 1504 2 2 	10.000	-60.000	61.118	3.237	
48364	0 5 1505 2 1 	10.000	-60.000	47.393	1.009	
48365	0 5 1505 2 2 	10.000	-60.000	57.480	2.720	
48377	0 5 1506 2 1 	10.000	-60.000	41.846	0.517	
48378	0 5 1506 2 2 	10.000	-60.000	37.400	0.750	
48390	0 5 1507 2 1 	10.000	-60.000	39.692	1.009	
48391	0 5 1507 2 2 	10.000	-60.000	39.157	0.776	
48403	0 5 1508 2 1 	10.000	-60.000	39.410	0.517	
48404	0 5 1508 2 2 	10.000	-60.000	49.939	0.492	
48416	0 5 1509 2 1 	10.000	-60.000	45.027	0.000	
48417	0 5 1509 2 2 	10.000	-60.000	28.633	0.702	
48429	0 5 1510 2 1 	10.000	-60.000	58.135	0.492	
48430	0 5 1510 2 2 	10.000	-60.000	60.343	0.259	
48442	0 5 1511 2 1 	10.000	-60.000	74.471	0.776	
48443	0 5 1511 2 2 	10.000	-60.000	66.228	0.517	
48455	0 5 1512 2 1 	10.000	-60.000	78.248	0.776	
48456	0 5 1512 2 2 	10.000	-60.000	65.818	0.776	
48468	0 5 1513 2 1 	10.000	-60.000	59.562	1.293	
48469	0 5 1513 2 2 	10.000	-60.000	62.714	0.517	
48481	0 5 1514 2 1 	10.000	-60.000	72.645	1.242	
48482	0 5 1514 2 2 	10.000	-60.000	60.141	1.736	
48494	0 5 1515 2 1 	10.000	-60.000	81.272	0.259	
48495	0 5 1515 2 2 	10.000	-60.000	81.972	1.899	
48507	0 5 1516 2 1 	10.000	-60.000	78.012	2.277	
48508	0 5 1516 2 2 	10.000	-60.000	104.002	2.158	
48520	0 5 1517 2 1 	10.000	-60.000	63.258	2.436	
48521	0 5 1517 2 2 	10.000	-60.000	78.085	2.908	
48533	0 5 1518 2 1 	10.000	-60.000	77.749	2.512	
48534	0 5 1518 2 2 	10.000	-60.000	60.206	3.496	
48546	0 5 1519 2 1 	10.000	-60.000	85.653	3.445	
48547	0 5 1519 2 2 	10.000	-60.000	84.462	5.367	
48559	0 5 1520 2 1 	10.000	-60.000	72.995	2.018	
48560	0 5 1520 2 2 	10.000	-60.000	83.298	7.410	
48572	0 5 1521 2 1 	10.000	-60.000	71.878	7.702	
48573	0 5 1521 2 2 	10.000	-60.000	79.056	5.417	
48585	0 5 1522 2 1 	10.000	-60.000	98.061	7.172	
48586	0 5 1522 2 2 	10.000	-60.000	74.651	4.193	
48598	0 5 1523 2 1 	10.000	-60.000	102.853	3.348	
48599	0 5 1523 2 2 	10.000	-60.000	106.172	3.335	
48611	0 5 1524 2 1 	10.000	-60.000	67.319	3.048	
48612	0 5 1524 2 2 	10.000	-60.000	66.713	5.202	
48624	0 5 1525 2 1 	10.000	-60.000	99.355	3.919	
48625	0 5 1525 2 2 	10.000	-60.000	90.303	4.619	
48637	0 5 1526 2 1 	10.000	-60.000	84.214	3.844	
48638	0 5 1526 2 2 	10.000	-60.000	91.166	2.436	
48650	0 5 1527 2 1 	10.000	-60.000	110.765	4.662	
48651	0 5 1527 2 2 	10.000	-60.000	58.954	5.371	
48663	0 5 1528 2 1 	10.000	-60.000	84.825	1.760	
48664	0 5 1528 2 2 	10.000	-60.000	90.911	3.562	
48676	0 5 1529 2 1 	10.000	-60.000	90.511	3.746	
48677	0 5 1529 2 2 	10.000	-60.000	65.387	4.012	
48689	0 5 1530 2 1 	10.000	-60.000	54.521	1.478	
48690	0 5 1530 2 2 	10.000	-60.000	62.814	4.452	
48702	0 5 1531 2 1 	10.000	-60.000	57.203	0.259	
48703	0 5 1531 2 2 	10.000	-60.000	62.216	0.776	
48715	0 5 1532 2 1 	10.000	-60.000	45.514	1.293	
48716	0 5 1532 2 2 	10.000	-60.000	56.426	0.750	
48728	0 5 1533 2 1 	10.000	-60.000	68.386	1.711	
48729	0 5 1533 2 2 	10.000	-60.000	57.460	0.259	
48741	0 5 1534 2 1 	10.000	-60.000	47.820	0.259	
48742	0 5 1534 2 2 	10.000	-60.000	46.542	0.259	
48754	0 5 1535 2 1 	10.000	-60.000	44.425	0.259	
48755	0 5 1535 2 2 	10.000	-60.000	36.652	0.259	
48767	0 5 1536 2 1 	10.000	-60.000	61.245	0.750	
48768	0 5 1536 2 2 	10.000	-60.000	46.350	0.259	
48780	0 5 1537 2 1 	10.000	-60.000	43.384	1.009	
48781	0 5 1537 2 2 	10.000	-60.000	56.653	0.517	
48793	0 5 1538 2 1 	10.000	-60.000	42.077	1.478	
48794	0 5 1538 2 2 	10.000	-60.000	52.934	0.000	
48806	0 5 1539 2 1 	10.000	-60.000	36.793	0.259	
48807	0 5 1539 2 2 	10.000	-60.000	54.217	2.510	
48819	0 5 1540 2 1 	10.000	-60.000	33.843	0.517	
48820	0 5 1540 2 2 	10.000	-60.000	34.805	1.993	
48832	0 5 1541 2 1 	10.000	-60.000	48.778	1.034	
48833	0 5 1541 2 2 	10.000	-60.000	28.909	0.517	
48845	0 5 1542 2 1 	10.000	-60.000	54.331	0.517	
48846	0 5 1542 2 2 	10.000	-60.000	49.059	2.576	
48858	0 5 1543 2 1 	10.000	-60.000	48.871	0.776	
48859	0 5 1543 2 2 	10.000	-60.000	44.218	1.242	
48871	0 5 1544 2 1 	10.000	-60.000	26.724	0.000	
48872	0 5 1544 2 2 	10.000	-60.000	26.867	0.517	
48884	0 5 1545 2 1 	10.000	-60.000	36.392	0.000	
48885	0 5 1545 2 2 	10.000	-60.000	27.467	0.000	
48897	0 5 1546 2 1 	10.000	-60.000	51.509	0.750	
48898	0 5 1546 2 2 	10.000	-60.000	28.505	0.984	
48910	0 5 1547 2 1 	10.000	-60.000	34.571	1.034	
48911	0 5 1547 2 2 	10.000	-60.000	20.718	0.000	
48923	0 5 1548 2 1 	10.000	-60.000	54.352	0.000	
48924	0 5 1548 2 2 	10.000	-60.000	23.554	0.259	
48936	0 5 1549 2 1 	10.000	-60.000	41.269	1.268	
48937	0 5 1549 2 2 	10.000	-60.000	33.586	1.009	
48949	0 5 1550 2 1 	10.000	-60.000	41.769	0.776	
48950	0 5 1550 2 2 	10.000	-60.000	35.966	1.478	
48962	0 5 1551 2 1 	10.000	-60.000	44.611	1.404	
48963	0 5 1551 2 2 	10.000	-60.000	49.985	0.259	
48975	0 5 1552 2 1 	10.000	-60.000	64.099	0.750	
48976	0 5 1552 2 2 	10.000	-60.000	67.931	0.492	
48988	0 5 1553 2 1 	10.000	-60.000	54.369	1.293	
48989	0 5 1553 2 2 	10.000	-60.000	49.216	1.293	
49001	0 5 1554 2 1 	10.000	-60.000	60.719	0.259	
49002	0 5 1554 2 2 	10.000	-60.000	64.144	1.501	
49014	0 5 1555 2 1 	10.000	-60.000	54.355	1.293	
49015	0 5 1555 2 2 	10.000	-60.000	76.659	1.711	
49027	0 5 1556 2 1 	10.000	-60.000	90.938	0.776	
49028	0 5 1556 2 2 	10.000	-60.000	84.553	1.501	
49040	0 5 1557 2 1 	10.000	-60.000	89.971	4.077	
49041	0 5 1557 2 2 	10.000	-60.000	111.302	2.650	
49053	0 5 1558 2 1 	10.000	-60.000	67.764	2.675	
49054	0 5 1558 2 2 	10.000	-60.000	58.344	3.325	
49066	0 5 1559 2 1 	10.000	-60.000	75.900	6.986	
49067	0 5 1559 2 2 	10.000	-60.000	67.998	1.970	
49079	0 5 1560 2 1 	10.000	-60.000	96.354	2.487	
49080	0 5 1560 2 2 	10.000	-60.000	93.013	3.727	
49092	0 5 1561 2 1 	10.000	-60.000	105.902	1.452	
49093	0 5 1561 2 2 	10.000	-60.000	90.685	3.422	
49105	0 5 1562 2 1 	10.000	-60.000	122.181	5.931	
49106	0 5 1562 2 2 	10.000	-60.000	89.137	7.578	
49118	0 5 1563 2 1 	10.000	-60.000	108.210	4.644	
49119	0 5 1563 2 2 	10.000	-60.000	96.192	3.093	
49131	0 5 1564 2 1 	10.000	-60.000	90.491	2.416	
49132	0 5 1564 2 2 	10.000	-60.000	78.555	3.212	
49144	0 5 1565 2 1 	10.000	-60.000	128.604	3.611	
49145	0 5 1565 2 2 	10.000	-60.000	103.518	1.899	
49157	0 5 1566 2 1 	10.000	-60.000	126.896	5.949	
49158	0 5 1566 2 2 	10.000	-60.000	128.176	6.445	
49170	0 5 1567 2 1 	10.000	-60.000	168.997	2.953	
49171	0 5 1567 2 2 	10.000	-60.000	135.226	3.445	
49183	0 5 1568 2 1 	10.000	-60.000	117.905	2.416	
49184	0 5 1568 2 2 	10.000	-60.000	106.227	3.610	
49196	0 5 1569 2 1 	10.000	-60.000	80.530	2.366	
49197	0 5 1569 2 2 	10.000	-60.000	108.682	0.750	
49209	0 5 1570 2 1 	10.000	-60.000	104.078	0.776	
49210	0 5 1570 2 2 	10.000	-60.000	85.347	1.452	
49222	0 5 1571 2 1 	10.000	-60.000	60.188	0.517	
49223	0 5 1571 2 2 	10.000	-60.000	75.423	0.000	
49235	0 5 1572 2 1 	10.000	-60.000	62.157	0.000	
49236	0 5 1572 2 2 	10.000	-60.000	62.901	1.760	
49248	0 5 1573 2 1 	10.000	-60.000	51.278	0.000	
49249	0 5 1573 2 2 	10.000	-60.000	72.690	0.259	
49261	0 5 1574 2 1 	10.000	-60.000	42.006	0.000	
49262	0 5 1574 2 2 	10.000	-60.000	60.077	0.000	
49274	0 5 1575 2 1 	10.000	-60.000	54.875	0.000	
49275	0 5 1575 2 2 	10.000	-60.000	52.853	0.000	
49287	0 5 1576 2 1 	10.000	-60.000	37.463	0.517	
49288	0 5 1576 2 2 	10.000	-60.000	50.892	0.517	
49300	0 5 1577 2 1 	10.000	-60.000	45.135	0.492	
49301	0 5 1577 2 2 	10.000	-60.000	42.081	0.000	
49313	0 5 1578 2 1 	10.000	-60.000	45.749	0.517	
49314	0 5 1578 2 2 	10.000	-60.000	44.137	0.750	
49326	0 5 1579 2 1 	10.000	-60.000	25.984	0.517	
49327	0 5 1579 2 2 	10.000	-60.000	50.892	0.000	
49339	0 5 1580 2 1 	10.000	-60.000	46.493	0.259	
49340	0 5 1580 2 2 	10.000	-60.000	32.465	0.259	
49352	0 5 1581 2 1 	10.000	-60.000	34.105	0.517	
49353	0 5 1581 2 2 	10.000	-60.000	45.490	1.944	
49365	0 5 1582 2 1 	10.000	-60.000	44.990	1.501	
49366	0 5 1582 2 2 	10.000	-60.000	16.482	1.526	
49378	0 5 1583 2 1 	10.000	-60.000	37.446	0.750	
49379	0 5 1583 2 2 	10.000	-60.000	30.028	1.476	
49391	0 5 1584 2 1 	10.000	-60.000	53.905	0.517	
49392	0 5 1584 2 2 	10.000	-60.000	19.481	1.501	
49404	0 5 1585 2 1 	10.000	-60.000	35.870	0.000	
49405	0 5 1585 2 2 	10.000	-60.000	17.242	0.750	
49417	0 5 1586 2 1 	10.000	-60.000	23.615	0.000	
49418	0 5 1586 2 2 	10.000	-60.000	15.122	1.009	
49430	0 5 1587 2 1 	10.000	-60.000	39.888	0.517	
49431	0 5 1587 2 2 	10.000	-60.000	44.383	0.517	
49443	0 5 1588 2 1 	10.000	-60.000	21.230	1.009	
49444	0 5 1588 2 2 	10.000	-60.000	21.646	0.517	
49456	0 5 1589 2 1 	10.000	-60.000	38.058	0.259	
49457	0 5 1589 2 2 	10.000	-60.000	31.611	1.268	
49469	0 5 1590 2 1 	10.000	-60.000	43.428	0.259	
49470	0 5 1590 2 2 	10.000	-60.000	41.058	0.259	
49482	0 5 1591 2 1 	10.000	-60.000	55.373	0.000	
49483	0 5 1591 2 2 	10.000	-60.000	59.783	0.259	
49495	0 5 1592 2 1 	10.000	-60.000	79.224	1.711	
49496	0 5 1592 2 2 	10.000	-60.000	68.619	2.106	
49508	0 5 1593 2 1 	10.000	-60.000	86.241	1.970	
49509	0 5 1593 2 2 	10.000	-60.000	82.676	1.268	
49521	0 5 1594 2 1 	10.000	-60.000	72.792	2.203	
49522	0 5 1594 2 2 	10.000	-60.000	83.666	1.452	
49534	0 5 1595 2 1 	10.000	-60.000	115.032	1.009	
49535	0 5 1595 2 2 	10.000	-60.000	80.799	1.009	
