25744	0 4 1365 2 2 	10.000	-60.000	126.580	10.940	
25756	0 4 1366 2 1 	10.000	-60.000	95.981	8.240	
25757	0 4 1366 2 2 	10.000	-60.000	99.941	9.701	
25769	0 4 1367 2 1 	10.000	-60.000	63.256	11.057	
25770	0 4 1367 2 2 	10.000	-60.000	92.096	12.040	
25782	0 4 1368 2 1 	10.000	-60.000	74.412	6.774	
25783	0 4 1368 2 2 	10.000	-60.000	67.166	6.942	
25795	0 4 1369 2 1 	10.000	-60.000	60.817	6.046	
25796	0 4 1369 2 2 	10.000	-60.000	76.742	8.605	
25808	0 4 1370 2 1 	10.000	-60.000	75.965	1.268	
25809	0 4 1370 2 2 	10.000	-60.000	82.400	6.839	
25821	0 4 1371 2 1 	10.000	-60.000	74.660	1.785	
25822	0 4 1371 2 2 	10.000	-60.000	95.383	3.118	
25834	0 4 1372 2 1 	10.000	-60.000	127.308	3.610	
25835	0 4 1372 2 2 	10.000	-60.000	105.557	4.079	
25847	0 4 1373 2 1 	10.000	-60.000	171.093	0.492	
25848	0 4 1373 2 2 	10.000	-60.000	95.625	0.750	
25860	0 4 1374 2 1 	10.000	-60.000	124.119	1.526	
25861	0 4 1374 2 2 	10.000	-60.000	93.613	1.382	
25873	0 4 1375 2 1 	10.000	-60.000	155.982	1.009	
25874	0 4 1375 2 2 	10.000	-60.000	138.588	0.776	
25886	0 4 1376 2 1 	10.000	-60.000	134.944	2.228	
25887	0 4 1376 2 2 	10.000	-60.000	138.692	2.510	
25899	0 4 1377 2 1 	10.000	-60.000	112.955	1.009	
25900	0 4 1377 2 2 	10.000	-60.000	110.233	2.368	
25912	0 4 1378 2 1 	10.000	-60.000	127.981	3.212	
25913	0 4 1378 2 2 	10.000	-60.000	129.687	2.743	
25925	0 4 1379 2 1 	10.000	-60.000	136.742	4.946	
25926	0 4 1379 2 2 	10.000	-60.000	99.065	3.420	
25938	0 4 1380 2 1 	10.000	-60.000	167.112	6.212	
25939	0 4 1380 2 2 	10.000	-60.000	123.399	3.237	
25951	0 4 1381 2 1 	10.000	-60.000	139.697	3.004	
25952	0 4 1381 2 2 	10.000	-60.000	150.445	2.018	
25964	0 4 1382 2 1 	10.000	-60.000	162.788	3.002	
25965	0 4 1382 2 2 	10.000	-60.000	153.533	1.242	
25977	0 4 1383 2 1 	10.000	-60.000	128.455	3.659	
25978	0 4 1383 2 2 	10.000	-60.000	127.501	5.627	
25990	0 4 1384 2 1 	10.000	-60.000	157.721	5.815	
25991	0 4 1384 2 2 	10.000	-60.000	144.571	1.810	
26003	0 4 1385 2 1 	10.000	-60.000	107.535	2.576	
26004	0 4 1385 2 2 	10.000	-60.000	124.130	4.740	
26016	0 4 1386 2 1 	10.000	-60.000	172.895	1.551	
26017	0 4 1386 2 2 	10.000	-60.000	169.968	3.447	
26029	0 4 1387 2 1 	10.000	-60.000	155.948	3.704	
26030	0 4 1387 2 2 	10.000	-60.000	146.608	3.659	
26042	0 4 1388 2 1 	10.000	-60.000	72.461	1.034	
26043	0 4 1388 2 2 	10.000	-60.000	147.030	3.445	
26055	0 4 1389 2 1 	10.000	-60.000	131.317	1.810	
26056	0 4 1389 2 2 	10.000	-60.000	134.825	0.750	
26068	0 4 1390 2 1 	10.000	-60.000	178.628	1.526	
26069	0 4 1390 2 2 	10.000	-60.000	128.025	1.526	
26081	0 4 1391 2 1 	10.000	-60.000	97.856	0.750	
26082	0 4 1391 2 2 	10.000	-60.000	124.621	0.259	
26094	0 4 1392 2 1 	10.000	-60.000	112.147	1.009	
26095	0 4 1392 2 2 	10.000	-60.000	114.086	0.000	
26107	0 4 1393 2 1 	10.000	-60.000	82.273	0.492	
26108	0 4 1393 2 2 	10.000	-60.000	79.774	0.000	
26120	0 4 1394 2 1 	10.000	-60.000	62.452	1.899	
26121	0 4 1394 2 2 	10.000	-60.000	92.741	0.000	
26133	0 4 1395 2 1 	10.000	-60.000	100.147	1.970	
26134	0 4 1395 2 2 	10.000	-60.000	105.188	2.535	
26146	0 4 1396 2 1 	10.000	-60.000	126.201	2.720	
26147	0 4 1396 2 2 	10.000	-60.000	95.740	2.977	
26159	0 4 1397 2 1 	10.000	-60.000	70.042	7.151	
26160	0 4 1397 2 2 	10.000	-60.000	84.831	3.445	
26172	0 4 1398 2 1 	10.000	-60.000	118.289	9.046	
26173	0 4 1398 2 2 	10.000	-60.000	136.669	7.486	
26185	0 4 1399 2 1 	10.000	-60.000	99.816	4.009	
26186	0 4 1399 2 2 	10.000	-60.000	93.555	8.135	
26198	0 4 1400 2 1 	10.000	-60.000	91.263	6.072	
26199	0 4 1400 2 2 	10.000	-60.000	82.077	9.938	
26211	0 4 1401 2 1 	10.000	-60.000	98.574	8.599	
26212	0 4 1401 2 2 	10.000	-60.000	116.819	7.664	
26224	0 4 1402 2 1 	10.000	-60.000	93.371	10.215	
26225	0 4 1402 2 2 	10.000	-60.000	110.102	5.937	
26237	0 4 1403 2 1 	10.000	-60.000	153.522	7.783	
26238	0 4 1403 2 2 	10.000	-60.000	133.417	9.074	
26250	0 4 1404 2 1 	10.000	-60.000	185.878	8.456	
26251	0 4 1404 2 2 	10.000	-60.000	107.485	11.902	
26263	0 4 1405 2 1 	10.000	-60.000	141.961	4.296	
26264	0 4 1405 2 2 	10.000	-60.000	125.729	6.309	
26276	0 4 1406 2 1 	10.000	-60.000	81.377	8.082	
26277	0 4 1406 2 2 	10.000	-60.000	105.922	8.111	
26289	0 4 1407 2 1 	10.000	-60.000	57.632	7.076	
26290	0 4 1407 2 2 	10.000	-60.000	80.876	8.227	
26302	0 4 1408 2 1 	10.000	-60.000	60.922	5.746	
26303	0 4 1408 2 2 	10.000	-60.000	56.161	7.125	
26315	0 4 1409 2 1 	10.000	-60.000	65.862	8.917	
26316	0 4 1409 2 2 	10.000	-60.000	69.265	7.427	
26328	0 4 1410 2 1 	10.000	-60.000	69.968	1.785	
26329	0 4 1410 2 2 	10.000	-60.000	90.190	2.700	
26341	0 4 1411 2 1 	10.000	-60.000	71.587	3.746	
26342	0 4 1411 2 2 	10.000	-60.000	50.904	4.384	
26354	0 4 1412 2 1 	10.000	-60.000	118.136	1.268	
26355	0 4 1412 2 2 	10.000	-60.000	107.772	3.287	
26367	0 4 1413 2 1 	10.000	-60.000	138.356	0.259	
26368	0 4 1413 2 2 	10.000	-60.000	134.293	1.034	
26380	0 4 1414 2 1 	10.000	-60.000	113.232	0.750	
26381	0 4 1414 2 2 	10.000	-60.000	104.977	0.492	
26393	0 4 1415 2 1 	10.000	-60.000	101.907	0.517	
26394	0 4 1415 2 2 	10.000	-60.000	105.288	1.009	
26406	0 4 1416 2 1 	10.000	-60.000	152.537	2.018	
26407	0 4 1416 2 2 	10.000	-60.000	170.213	1.268	
26419	0 4 1417 2 1 	10.000	-60.000	129.365	1.734	
26420	0 4 1417 2 2 	10.000	-60.000	104.874	1.268	
26432	0 4 1418 2 1 	10.000	-60.000	86.450	3.471	
26433	0 4 1418 2 2 	10.000	-60.000	72.592	0.750	
26445	0 4 1419 2 1 	10.000	-60.000	43.489	2.769	
26446	0 4 1419 2 2 	10.000	-60.000	118.638	2.745	
26458	0 4 1420 2 1 	10.000	-60.000	106.022	4.592	
26459	0 4 1420 2 2 	10.000	-60.000	129.826	2.769	
26471	0 4 1421 2 1 	10.000	-60.000	117.401	3.138	
26472	0 4 1421 2 2 	10.000	-60.000	88.625	2.277	
26484	0 4 1422 2 1 	10.000	-60.000	129.155	4.406	
26485	0 4 1422 2 2 	10.000	-60.000	101.025	3.422	
26497	0 4 1423 2 1 	10.000	-60.000	141.034	1.501	
26498	0 4 1423 2 2 	10.000	-60.000	94.730	2.251	
26510	0 4 1424 2 1 	10.000	-60.000	114.279	1.970	
26511	0 4 1424 2 2 	10.000	-60.000	125.360	3.471	
26523	0 4 1425 2 1 	10.000	-60.000	111.922	5.318	
26524	0 4 1425 2 2 	10.000	-60.000	121.757	3.212	
26536	0 4 1426 2 1 	10.000	-60.000	150.488	3.212	
26537	0 4 1426 2 2 	10.000	-60.000	144.779	2.510	
26549	0 4 1427 2 1 	10.000	-60.000	144.186	0.259	
26550	0 4 1427 2 2 	10.000	-60.000	105.453	3.235	
26562	0 4 1428 2 1 	10.000	-60.000	108.590	1.219	
26563	0 4 1428 2 2 	10.000	-60.000	147.674	1.268	
26575	0 4 1429 2 1 	10.000	-60.000	100.281	1.009	
26576	0 4 1429 2 2 	10.000	-60.000	102.736	1.760	
26588	0 4 1430 2 1 	10.000	-60.000	118.263	1.034	
26589	0 4 1430 2 2 	10.000	-60.000	116.147	0.259	
26601	0 4 1431 2 1 	10.000	-60.000	103.054	1.711	
26602	0 4 1431 2 2 	10.000	-60.000	152.337	0.492	
26614	0 4 1432 2 1 	10.000	-60.000	80.432	0.259	
26615	0 4 1432 2 2 	10.000	-60.000	106.734	1.526	
26627	0 4 1433 2 1 	10.000	-60.000	80.171	0.259	
26628	0 4 1433 2 2 	10.000	-60.000	62.172	0.702	
26640	0 4 1434 2 1 	10.000	-60.000	64.988	1.009	
26641	0 4 1434 2 2 	10.000	-60.000	88.506	1.009	
26653	0 4 1435 2 1 	10.000	-60.000	60.857	2.487	
26654	0 4 1435 2 2 	10.000	-60.000	72.594	1.970	
26666	0 4 1436 2 1 	10.000	-60.000	115.623	2.818	
26667	0 4 1436 2 2 	10.000	-60.000	78.492	1.526	
26679	0 4 1437 2 1 	10.000	-60.000	105.845	5.856	
26680	0 4 1437 2 2 	10.000	-60.000	91.168	3.914	
26692	0 4 1438 2 1 	10.000	-60.000	112.092	4.319	
26693	0 4 1438 2 2 	10.000	-60.000	109.219	4.594	
26705	0 4 1439 2 1 	10.000	-60.000	98.679	7.252	
26706	0 4 1439 2 2 	10.000	-60.000	76.582	5.558	
26718	0 4 1440 2 1 	10.000	-60.000	75.277	5.810	
26719	0 4 1440 2 2 	10.000	-60.000	107.611	8.809	
26731	0 4 1441 2 1 	10.000	-60.000	72.884	7.487	
26732	0 4 1441 2 2 	10.000	-60.000	72.571	8.173	
26744	0 4 1442 2 1 	10.000	-60.000	114.145	7.565	
26745	0 4 1442 2 2 	10.000	-60.000	125.301	9.067	
26757	0 4 1443 2 1 	10.000	-60.000	111.629	9.958	
26758	0 4 1443 2 2 	10.000	-60.000	84.840	6.958	
26770	0 4 1444 2 1 	10.000	-60.000	153.261	8.164	
26771	0 4 1444 2 2 	10.000	-60.000	143.177	8.538	
26783	0 4 1445 2 1 	10.000	-60.000	168.427	8.254	
26784	0 4 1445 2 2 	10.000	-60.000	129.031	7.242	
26796	0 4 1446 2 1 	10.000	-60.000	114.379	9.470	
26797	0 4 1446 2 2 	10.000	-60.000	116.991	8.040	
26809	0 4 1447 2 1 	10.000	-60.000	66.612	6.865	
26810	0 4 1447 2 2 	10.000	-60.000	85.693	10.738	
26822	0 4 1448 2 1 	10.000	-60.000	55.965	7.107	
26823	0 4 1448 2 2 	10.000	-60.000	72.054	6.309	
26835	0 4 1449 2 1 	10.000	-60.000	88.036	3.635	
26836	0 4 1449 2 2 	10.000	-60.000	54.422	4.850	
26848	0 4 1450 2 1 	10.000	-60.000	87.449	2.860	
26849	0 4 1450 2 2 	10.000	-60.000	76.732	4.452	
26861	0 4 1451 2 1 	10.000	-60.000	78.379	1.009	
26862	0 4 1451 2 2 	10.000	-60.000	67.734	1.970	
26874	0 4 1452 2 1 	10.000	-60.000	117.518	2.413	
26875	0 4 1452 2 2 	10.000	-60.000	103.645	1.009	
26887	0 4 1453 2 1 	10.000	-60.000	116.035	1.009	
26888	0 4 1453 2 2 	10.000	-60.000	70.191	1.760	
26900	0 4 1454 2 1 	10.000	-60.000	76.873	0.750	
26901	0 4 1454 2 2 	10.000	-60.000	122.219	0.492	
26913	0 4 1455 2 1 	10.000	-60.000	114.682	0.702	
26914	0 4 1455 2 2 	10.000	-60.000	121.833	1.009	
26926	0 4 1456 2 1 	10.000	-60.000	115.812	2.535	
26927	0 4 1456 2 2 	10.000	-60.000	127.950	0.259	
26939	0 4 1457 2 1 	10.000	-60.000	111.348	3.027	
26940	0 4 1457 2 2 	10.000	-60.000	132.994	2.769	
26952	0 4 1458 2 1 	10.000	-60.000	72.831	1.268	
26953	0 4 1458 2 2 	10.000	-60.000	88.392	1.785	
26965	0 4 1459 2 1 	10.000	-60.000	62.386	1.760	
26966	0 4 1459 2 2 	10.000	-60.000	86.533	5.479	
26978	0 4 1460 2 1 	10.000	-60.000	128.113	2.953	
26979	0 4 1460 2 2 	10.000	-60.000	111.702	2.769	
26991	0 4 1461 2 1 	10.000	-60.000	142.259	1.268	
26992	0 4 1461 2 2 	10.000	-60.000	107.848	3.262	
27004	0 4 1462 2 1 	10.000	-60.000	146.315	2.487	
27005	0 4 1462 2 2 	10.000	-60.000	125.404	2.043	
27017	0 4 1463 2 1 	10.000	-60.000	124.066	4.077	
27018	0 4 1463 2 2 	10.000	-60.000	107.546	2.720	
27030	0 4 1464 2 1 	10.000	-60.000	101.799	1.009	
27031	0 4 1464 2 2 	10.000	-60.000	118.339	3.420	
27043	0 4 1465 2 1 	10.000	-60.000	113.152	1.925	
27044	0 4 1465 2 2 	10.000	-60.000	124.710	2.510	
27056	0 4 1466 2 1 	10.000	-60.000	99.193	2.646	
27057	0 4 1466 2 2 	10.000	-60.000	128.687	0.750	
27069	0 4 1467 2 1 	10.000	-60.000	111.199	0.776	
27070	0 4 1467 2 2 	10.000	-60.000	111.714	2.203	
27082	0 4 1468 2 1 	10.000	-60.000	98.101	1.242	
27083	0 4 1468 2 2 	10.000	-60.000	113.317	0.517	
27095	0 4 1469 2 1 	10.000	-60.000	88.479	0.750	
27096	0 4 1469 2 2 	10.000	-60.000	108.795	1.478	
27108	0 4 1470 2 1 	10.000	-60.000	86.209	0.000	
27109	0 4 1470 2 2 	10.000	-60.000	107.433	0.776	
27121	0 4 1471 2 1 	10.000	-60.000	117.860	0.259	
27122	0 4 1471 2 2 	10.000	-60.000	129.122	0.000	
27134	0 4 1472 2 1 	10.000	-60.000	55.401	0.000	
27135	0 4 1472 2 2 	10.000	-60.000	106.753	0.776	
27147	0 4 1473 2 1 	10.000	-60.000	79.962	1.268	
27148	0 4 1473 2 2 	10.000	-60.000	52.139	1.711	
27160	0 4 1474 2 1 	10.000	-60.000	82.482	1.526	
27161	0 4 1474 2 2 	10.000	-60.000	60.797	2.953	
27173	0 4 1475 2 1 	10.000	-60.000	75.426	2.671	
27174	0 4 1475 2 2 	10.000	-60.000	87.310	2.979	
27186	0 4 1476 2 1 	10.000	-60.000	78.141	2.535	
27187	0 4 1476 2 2 	10.000	-60.000	130.164	2.745	
27199	0 4 1477 2 1 	10.000	-60.000	83.516	3.445	
27200	0 4 1477 2 2 	10.000	-60.000	110.711	6.745	
27212	0 4 1478 2 1 	10.000	-60.000	89.967	5.438	
27213	0 4 1478 2 2 	10.000	-60.000	97.143	5.649	
27225	0 4 1479 2 1 	10.000	-60.000	64.386	6.373	
27226	0 4 1479 2 2 	10.000	-60.000	82.278	6.315	
27238	0 4 1480 2 1 	10.000	-60.000	85.821	5.551	
27239	0 4 1480 2 2 	10.000	-60.000	79.612	6.655	
27251	0 4 1481 2 1 	10.000	-60.000	83.538	5.041	
27252	0 4 1481 2 2 	10.000	-60.000	68.957	6.494	
27264	0 4 1482 2 1 	10.000	-60.000	90.906	7.172	
27265	0 4 1482 2 2 	10.000	-60.000	81.803	6.261	
27277	0 4 1483 2 1 	10.000	-60.000	94.115	7.308	
27278	0 4 1483 2 2 	10.000	-60.000	65.518	8.741	
27290	0 4 1484 2 1 	10.000	-60.000	158.172	7.226	
27291	0 4 1484 2 2 	10.000	-60.000	142.178	7.262	
27303	0 4 1485 2 1 	10.000	-60.000	136.952	10.878	
27304	0 4 1485 2 2 	10.000	-60.000	94.462	11.200	
27316	0 4 1486 2 1 	10.000	-60.000	150.787	5.629	
27317	0 4 1486 2 2 	10.000	-60.000	85.549	4.222	
27329	0 4 1487 2 1 	10.000	-60.000	123.715	5.157	
27330	0 4 1487 2 2 	10.000	-60.000	100.762	4.837	
27342	0 4 1488 2 1 	10.000	-60.000	47.800	6.051	
27343	0 4 1488 2 2 	10.000	-60.000	108.289	3.817	
27355	0 4 1489 2 1 	10.000	-60.000	89.766	4.336	
27356	0 4 1489 2 2 	10.000	-60.000	73.061	3.115	
27368	0 4 1490 2 1 	10.000	-60.000	50.942	3.326	
27369	0 4 1490 2 2 	10.000	-60.000	71.032	1.736	
27381	0 4 1491 2 1 	10.000	-60.000	50.859	1.268	
27382	0 4 1491 2 2 	10.000	-60.000	63.088	1.550	
27394	0 4 1492 2 1 	10.000	-60.000	103.073	0.259	
27395	0 4 1492 2 2 	10.000	-60.000	73.638	0.776	
27407	0 4 1493 2 1 	10.000	-60.000	81.126	1.641	
27408	0 4 1493 2 2 	10.000	-60.000	121.967	0.750	
27420	0 4 1494 2 1 	10.000	-60.000	132.309	0.000	
27421	0 4 1494 2 2 	10.000	-60.000	68.308	0.517	
27433	0 4 1495 2 1 	10.000	-60.000	88.926	0.517	
27434	0 4 1495 2 2 	10.000	-60.000	97.054	0.259	
27446	0 4 1496 2 1 	10.000	-60.000	98.332	1.009	
27447	0 4 1496 2 2 	10.000	-60.000	108.346	0.492	
27459	0 4 1497 2 1 	10.000	-60.000	107.261	0.750	
27460	0 4 1497 2 2 	10.000	-60.000	80.802	1.242	
27472	0 4 1498 2 1 	10.000	-60.000	89.405	0.750	
27473	0 4 1498 2 2 	10.000	-60.000	67.857	1.970	
27485	0 4 1499 2 1 	10.000	-60.000	92.707	0.517	
27486	0 4 1499 2 2 	10.000	-60.000	85.547	0.750	
27498	0 4 1500 2 1 	10.000	-60.000	64.429	2.794	
27499	0 4 1500 2 2 	10.000	-60.000	88.380	1.711	
27511	0 4 1501 2 1 	10.000	-60.000	79.697	2.510	
27512	0 4 1501 2 2 	10.000	-60.000	77.253	1.268	
27524	0 4 1502 2 1 	10.000	-60.000	110.265	2.251	
27525	0 4 1502 2 2 	10.000	-60.000	101.118	0.984	
27537	0 4 1503 2 1 	10.000	-60.000	88.856	1.993	
27538	0 4 1503 2 2 	10.000	-60.000	79.964	0.517	
27550	0 4 1504 2 1 	10.000	-60.000	51.041	2.510	
27551	0 4 1504 2 2 	10.000	-60.000	91.156	1.686	
27563	0 4 1505 2 1 	10.000	-60.000	121.236	0.750	
27564	0 4 1505 2 2 	10.000	-60.000	68.444	3.937	
27576	0 4 1506 2 1 	10.000	-60.000	112.165	1.526	
27577	0 4 1506 2 2 	10.000	-60.000	115.748	2.671	
27589	0 4 1507 2 1 	10.000	-60.000	122.861	0.750	
27590	0 4 1507 2 2 	10.000	-60.000	93.925	0.492	
27602	0 4 1508 2 1 	10.000	-60.000	76.483	0.517	
27603	0 4 1508 2 2 	10.000	-60.000	64.444	0.750	
27615	0 4 1509 2 1 	10.000	-60.000	75.235	0.259	
27616	0 4 1509 2 2 	10.000	-60.000	73.603	0.259	
27628	0 4 1510 2 1 	10.000	-60.000	58.174	0.517	
27629	0 4 1510 2 2 	10.000	-60.000	70.416	0.259	
27641	0 4 1511 2 1 	10.000	-60.000	91.385	0.517	
27642	0 4 1511 2 2 	10.000	-60.000	65.397	0.259	
27654	0 4 1512 2 1 	10.000	-60.000	85.953	0.776	
27655	0 4 1512 2 2 	10.000	-60.000	58.282	0.259	
27667	0 4 1513 2 1 	10.000	-60.000	66.671	0.517	
27668	0 4 1513 2 2 	10.000	-60.000	98.138	1.009	
27680	0 4 1514 2 1 	10.000	-60.000	73.796	1.034	
27681	0 4 1514 2 2 	10.000	-60.000	69.880	1.009	
27693	0 4 1515 2 1 	10.000	-60.000	80.708	2.720	
27694	0 4 1515 2 2 	10.000	-60.000	79.855	1.711	
27706	0 4 1516 2 1 	10.000	-60.000	91.057	2.487	
27707	0 4 1516 2 2 	10.000	-60.000	109.146	0.517	
27719	0 4 1517 2 1 	10.000	-60.000	112.344	4.126	
27720	0 4 1517 2 2 	10.000	-60.000	101.952	2.043	
27732	0 4 1518 2 1 	10.000	-60.000	103.408	5.224	
27733	0 4 1518 2 2 	10.000	-60.000	86.034	3.187	
27745	0 4 1519 2 1 	10.000	-60.000	70.057	5.391	
27746	0 4 1519 2 2 	10.000	-60.000	84.457	5.063	
27758	0 4 1520 2 1 	10.000	-60.000	64.430	5.483	
27759	0 4 1520 2 2 	10.000	-60.000	55.697	7.009	
27771	0 4 1521 2 1 	10.000	-60.000	101.166	1.970	
27772	0 4 1521 2 2 	10.000	-60.000	86.728	6.161	
27784	0 4 1522 2 1 	10.000	-60.000	85.339	5.372	
27785	0 4 1522 2 2 	10.000	-60.000	110.946	5.391	
27797	0 4 1523 2 1 	10.000	-60.000	109.633	8.505	
27798	0 4 1523 2 2 	10.000	-60.000	116.549	4.434	
27810	0 4 1524 2 1 	10.000	-60.000	125.220	6.466	
27811	0 4 1524 2 2 	10.000	-60.000	111.974	6.888	
27823	0 4 1525 2 1 	10.000	-60.000	81.310	6.005	
27824	0 4 1525 2 2 	10.000	-60.000	124.391	6.630	
27836	0 4 1526 2 1 	10.000	-60.000	102.221	6.170	
27837	0 4 1526 2 2 	10.000	-60.000	74.943	5.629	
27849	0 4 1527 2 1 	10.000	-60.000	110.362	3.373	
27850	0 4 1527 2 2 	10.000	-60.000	117.947	3.565	
27862	0 4 1528 2 1 	10.000	-60.000	102.897	2.856	
27863	0 4 1528 2 2 	10.000	-60.000	80.956	2.158	
27875	0 4 1529 2 1 	10.000	-60.000	128.332	3.820	
27876	0 4 1529 2 2 	10.000	-60.000	107.373	2.535	
27888	0 4 1530 2 1 	10.000	-60.000	103.152	1.899	
27889	0 4 1530 2 2 	10.000	-60.000	112.803	0.259	
27901	0 4 1531 2 1 	10.000	-60.000	76.092	1.993	
27902	0 4 1531 2 2 	10.000	-60.000	57.527	1.382	
27914	0 4 1532 2 1 	10.000	-60.000	48.534	0.492	
27915	0 4 1532 2 2 	10.000	-60.000	71.717	0.517	
27927	0 4 1533 2 1 	10.000	-60.000	66.468	0.750	
27928	0 4 1533 2 2 	10.000	-60.000	82.882	0.517	
27940	0 4 1534 2 1 	10.000	-60.000	86.600	0.517	
27941	0 4 1534 2 2 	10.000	-60.000	66.242	0.259	
27953	0 4 1535 2 1 	10.000	-60.000	75.079	0.259	
27954	0 4 1535 2 2 	10.000	-60.000	74.341	0.517	
27966	0 4 1536 2 1 	10.000	-60.000	64.263	1.009	
27967	0 4 1536 2 2 	10.000	-60.000	68.814	0.517	
27979	0 4 1537 2 1 	10.000	-60.000	66.059	0.000	
27980	0 4 1537 2 2 	10.000	-60.000	56.717	1.219	
27992	0 4 1538 2 1 	10.000	-60.000	78.928	1.478	
27993	0 4 1538 2 2 	10.000	-60.000	52.540	1.526	
28005	0 4 1539 2 1 	10.000	-60.000	73.780	1.268	
28006	0 4 1539 2 2 	10.000	-60.000	50.092	0.776	
28018	0 4 1540 2 1 	10.000	-60.000	71.230	1.501	
28019	0 4 1540 2 2 	10.000	-60.000	73.296	1.760	
28031	0 4 1541 2 1 	10.000	-60.000	95.193	1.009	
28032	0 4 1541 2 2 	10.000	-60.000	89.165	2.461	
28044	0 4 1542 2 1 	10.000	-60.000	90.723	2.535	
28045	0 4 1542 2 2 	10.000	-60.000	88.945	0.702	
28057	0 4 1543 2 1 	10.000	-60.000	85.762	2.203	
28058	0 4 1543 2 2 	10.000	-60.000	81.374	1.970	
28070	0 4 1544 2 1 	10.000	-60.000	102.312	0.259	
28071	0 4 1544 2 2 	10.000	-60.000	95.338	2.178	
28083	0 4 1545 2 1 	10.000	-60.000	104.805	2.794	
28084	0 4 1545 2 2 	10.000	-60.000	97.584	1.452	
28096	0 4 1546 2 1 	10.000	-60.000	76.801	1.009	
28097	0 4 1546 2 2 	10.000	-60.000	91.631	1.009	
28109	0 4 1547 2 1 	10.000	-60.000	46.916	1.452	
28110	0 4 1547 2 2 	10.000	-60.000	87.721	0.000	
28122	0 4 1548 2 1 	10.000	-60.000	65.261	0.259	
28123	0 4 1548 2 2 	10.000	-60.000	51.895	0.259	
28135	0 4 1549 2 1 	10.000	-60.000	72.877	0.960	
28136	0 4 1549 2 2 	10.000	-60.000	54.708	0.259	
28148	0 4 1550 2 1 	10.000	-60.000	52.838	0.259	
28149	0 4 1550 2 2 	10.000	-60.000	45.633	0.259	
28161	0 4 1551 2 1 	10.000	-60.000	66.162	0.517	
28162	0 4 1551 2 2 	10.000	-60.000	57.671	0.517	
28174	0 4 1552 2 1 	10.000	-60.000	87.169	1.476	
28175	0 4 1552 2 2 	10.000	-60.000	79.127	0.259	
28187	0 4 1553 2 1 	10.000	-60.000	89.338	0.750	
28188	0 4 1553 2 2 	10.000	-60.000	114.742	0.517	
28200	0 4 1554 2 1 	10.000	-60.000	75.568	1.293	
28201	0 4 1554 2 2 	10.000	-60.000	115.087	2.720	
28213	0 4 1555 2 1 	10.000	-60.000	121.627	1.268	
28214	0 4 1555 2 2 	10.000	-60.000	135.453	1.009	
28226	0 4 1556 2 1 	10.000	-60.000	114.909	0.517	
28227	0 4 1556 2 2 	10.000	-60.000	117.263	1.711	
28239	0 4 1557 2 1 	10.000	-60.000	105.522	2.720	
28240	0 4 1557 2 2 	10.000	-60.000	145.327	1.576	
28252	0 4 1558 2 1 	10.000	-60.000	114.307	3.519	
28253	0 4 1558 2 2 	10.000	-60.000	177.458	5.529	
28265	0 4 1559 2 1 	10.000	-60.000	136.208	4.152	
28266	0 4 1559 2 2 	10.000	-60.000	108.321	4.292	
28278	0 4 1560 2 1 	10.000	-60.000	59.837	3.422	
28279	0 4 1560 2 2 	10.000	-60.000	107.523	8.017	
28291	0 4 1561 2 1 	10.000	-60.000	84.559	4.804	
28292	0 4 1561 2 2 	10.000	-60.000	63.889	3.752	
28304	0 4 1562 2 1 	10.000	-60.000	116.678	5.601	
28305	0 4 1562 2 2 	10.000	-60.000	123.226	2.203	
28317	0 4 1563 2 1 	10.000	-60.000	108.392	4.337	
28318	0 4 1563 2 2 	10.000	-60.000	137.764	5.112	
28330	0 4 1564 2 1 	10.000	-60.000	144.752	2.650	
28331	0 4 1564 2 2 	10.000	-60.000	110.206	3.421	
28343	0 4 1565 2 1 	10.000	-60.000	66.657	2.461	
28344	0 4 1565 2 2 	10.000	-60.000	103.908	2.510	
28356	0 4 1566 2 1 	10.000	-60.000	120.823	2.553	
28357	0 4 1566 2 2 	10.000	-60.000	116.712	2.536	
28369	0 4 1567 2 1 	10.000	-60.000	123.138	2.487	
28370	0 4 1567 2 2 	10.000	-60.000	111.385	4.242	
28382	0 4 1568 2 1 	10.000	-60.000	159.139	3.212	
28383	0 4 1568 2 2 	10.000	-60.000	121.262	1.711	
28395	0 4 1569 2 1 	10.000	-60.000	94.590	0.492	
28396	0 4 1569 2 2 	10.000	-60.000	164.856	1.009	
28408	0 4 1570 2 1 	10.000	-60.000	123.215	0.960	
28409	0 4 1570 2 2 	10.000	-60.000	104.943	1.242	
28421	0 4 1571 2 1 	10.000	-60.000	73.740	0.517	
28422	0 4 1571 2 2 	10.000	-60.000	96.487	0.259	
28434	0 4 1572 2 1 	10.000	-60.000	73.667	0.000	
28435	0 4 1572 2 2 	10.000	-60.000	71.189	0.776	
28447	0 4 1573 2 1 	10.000	-60.000	63.393	0.492	
28448	0 4 1573 2 2 	10.000	-60.000	90.967	0.259	
28460	0 4 1574 2 1 	10.000	-60.000	78.679	0.000	
28461	0 4 1574 2 2 	10.000	-60.000	76.480	0.000	
28473	0 4 1575 2 1 	10.000	-60.000	66.966	0.000	
28474	0 4 1575 2 2 	10.000	-60.000	79.002	0.000	
28486	0 4 1576 2 1 	10.000	-60.000	75.557	0.000	
28487	0 4 1576 2 2 	10.000	-60.000	66.372	1.194	
28499	0 4 1577 2 1 	10.000	-60.000	63.718	1.242	
